23.1235	2.30553	2.53052	2.35405	2.01897	0.778351	0.226517	0.363846	0.392456
23.1365	2.30827	2.53662	2.36259	2.02431	0.850296	0.247345	0.379486	0.424881
23.1485	2.30469	2.52899	2.35237	2.02057	0.802689	0.236969	0.373917	0.399399
23.1605	2.31339	2.54395	2.36549	2.02652	0.905228	0.263214	0.383987	0.415802
23.1725	2.30125	2.54234	2.3497	2.01561	0.64888	0.196381	0.355759	0.377579
23.1845	2.31682	2.5351	2.35672	2.0356	0.986786	0.274887	0.373764	0.412292
23.1964	2.30568	2.52937	2.34985	2.01591	0.575027	0.189285	0.370026	0.384445
23.2084	2.30515	2.54417	2.36916	2.02942	0.94223	0.267792	0.377197	0.412064
23.2214	2.31171	2.54158	2.36443	2.03026	0.589752	0.201416	0.379944	0.401306
23.2334	2.31026	2.53815	2.36183	2.02774	0.976334	0.279312	0.382843	0.420456
23.2454	2.31178	2.53685	2.35985	2.02789	0.668335	0.219421	0.386047	0.40741
23.2574	2.31606	2.54036	2.36526	2.02965	0.876999	0.256424	0.377731	0.407257
23.2694	2.31071	2.55089	2.37587	2.03201	0.891418	0.256424	0.374603	0.408096
23.2814	2.30431	2.54097	2.35428	2.01889	0.747604	0.216293	0.358658	0.386353
23.2934	2.30103	2.52495	2.35313	2.02003	0.945282	0.266571	0.37529	0.405807
23.3064	2.30698	2.5367	2.36168	2.02538	0.748749	0.227814	0.371628	0.400543
23.3184	2.31148	2.54456	2.36671	2.02591	0.956192	0.272141	0.385284	0.424347
23.3304	2.30637	2.52892	2.35168	2.01981	0.640106	0.204697	0.372391	0.389633
23.3424	2.30164	2.53067	2.36053	2.02469	0.954895	0.267029	0.373459	0.410461
23.3544	2.31003	2.53136	2.35268	2.01637	0.576172	0.186157	0.361557	0.378189
23.3664	2.31148	2.53876	2.36336	2.02919	0.946655	0.274734	0.380249	0.414886
23.3794	2.30682	2.53174	2.35374	2.01942	0.569534	0.186615	0.368881	0.384064
23.3914	2.3143	2.54128	2.36397	2.02415	0.925751	0.264587	0.377884	0.415192
23.4034	2.30934	2.53922	2.36588	2.0285	0.79628	0.233459	0.389175	0.416412
23.4154	2.31331	2.54074	2.36351	2.03056	0.870514	0.263062	0.384903	0.414505
23.4274	2.3085	2.5383	2.36053	2.02469	0.868149	0.254593	0.385818	0.417404
23.4394	2.30827	2.5338	2.35901	2.02393	0.709991	0.222778	0.374222	0.399323
23.4514	2.31316	2.53807	2.35741	2.01935	0.973358	0.271072	0.370789	0.408173
23.4634	2.30782	2.53464	2.3558	2.02034	0.609283	0.197067	0.373535	0.390854
23.4754	2.30614	2.5322	2.3597	2.02682	0.96077	0.27153	0.375443	0.416565
23.4874	2.30255	2.53387	2.36038	2.02415	0.608444	0.198517	0.374146	0.392532
23.4994	2.30888	2.54189	2.36191	2.02049	0.919647	0.256805	0.367737	0.407715
23.5114	2.30713	2.53006	2.35382	2.0195	0.778809	0.232391	0.377884	0.402603
23.5234	2.31628	2.53197	2.36755	2.03262	0.802231	0.24147	0.378036	0.407028
23.5354	2.32277	2.54181	2.36755	2.03033	0.946198	0.266418	0.375595	0.416565
23.5474	2.30667	2.53975	2.3658	2.02919	0.694199	0.218277	0.378799	0.403824
23.5594	2.30804	2.5309	2.3539	2.01416	0.934753	0.25856	0.370789	0.410614
23.5714	2.30423	2.54692	2.3542	2.01828	0.590973	0.186768	0.369949	0.379944
23.5834	2.30888	2.54219	2.36786	2.03026	0.979614	0.277557	0.380554	0.421066
23.5954	2.31415	2.54372	2.36847	2.03461	0.630493	0.212402	0.383759	0.401688
23.6074	2.31377	2.53937	2.36572	2.03232	0.883636	0.265274	0.385056	0.416183
23.6194	2.30949	2.54272	2.36938	2.03171	0.891037	0.25856	0.383835	0.415192
23.6314	2.31216	2.53632	2.3584	2.02019	0.769348	0.223389	0.360413	0.389709
23.6434	2.32246	2.54456	2.36336	2.02324	0.919037	0.258865	0.373993	0.405502
23.6554	2.30728	2.53265	2.35962	2.02644	0.639877	0.208511	0.3759	0.394287
23.6674	2.31422	2.54303	2.36931	2.03537	1.00212	0.289459	0.388336	0.428467
23.6794	2.30598	2.53716	2.35863	2.01805	0.565338	0.185547	0.37178	0.388107
23.6914	2.3082	2.53647	2.36488	2.02484	0.923309	0.261688	0.369873	0.401611
23.7034	2.3111	2.54166	2.36252	2.0211	0.766373	0.231247	0.379868	0.410309
23.7154	2.30827	2.53845	2.36519	2.03339	0.865707	0.256577	0.378342	0.41153
23.7274	2.31651	2.54555	2.36565	2.02637	0.88028	0.253296	0.376587	0.40596
23.7394	2.31339	2.54242	2.36801	2.03247	0.733185	0.229492	0.379028	0.406799
23.7514	2.30743	2.55035	2.3671	2.0282	0.97229	0.276489	0.381317	0.417252
23.7634	2.30804	2.53181	2.35283	2.01912	0.619125	0.199585	0.371323	0.388184
23.7754	2.30881	2.53342	2.36061	2.02728	0.956116	0.275574	0.381775	0.41748
23.7874	2.31033	2.53281	2.35565	2.01599	0.593719	0.190811	0.370178	0.389404
23.7994	2.30377	2.53883	2.36099	2.02187	0.917435	0.255432	0.368729	0.405121
23.8114	2.31308	2.5441	2.36603	2.02873	0.764389	0.237427	0.38765	0.415344
23.8234	2.31079	2.537	2.36259	2.03033	0.812759	0.246429	0.379944	0.411224
23.8354	2.31438	2.54486	2.37007	2.03308	0.947876	0.279083	0.391922	0.427246
23.8474	2.31506	2.54333	2.36725	2.03331	0.711136	0.229721	0.383682	0.404663
23.8593	2.30522	2.52747	2.3539	2.01897	0.953903	0.265732	0.373306	0.410156
23.8723	2.30728	2.53738	2.36366	2.03011	0.693512	0.223389	0.382156	0.405426
23.8843	2.30576	2.53822	2.36374	2.02507	0.984802	0.274124	0.374603	0.416794
23.8963	2.30392	2.53319	2.35809	2.02309	0.595551	0.195999	0.373611	0.391998
23.9083	2.30347	2.5444	2.36984	2.02583	0.940704	0.257111	0.363464	0.399704
23.9203	2.31659	2.54005	2.35962	2.01813	0.64682	0.20256	0.368805	0.387115
23.9323	2.30652	2.54173	2.36328	2.02644	0.906296	0.262756	0.379868	0.413513
23.9443	2.30263	2.5293	2.35313	2.01637	0.801086	0.23613	0.378494	0.405884
23.9573	2.30362	2.53326	2.35893	2.02545	0.879517	0.254517	0.374603	0.409622
23.9693	2.30583	2.537	2.35359	2.02919	0.86319	0.259552	0.387268	0.422211
23.9813	2.30453	2.5312	2.35535	2.02042	0.787354	0.233459	0.369339	0.393906
23.9933	2.30362	2.53212	2.35886	2.02438	0.914536	0.261688	0.377808	0.413284
24.0053	2.30392	2.53029	2.35626	2.02217	0.645142	0.204849	0.369568	0.391388
24.0173	2.30942	2.53563	2.36076	2.02629	0.987473	0.280838	0.381317	0.418777
24.0293	2.30911	2.53937	2.36206	2.02179	0.579529	0.181961	0.360794	0.394669
24.0423	2.2995	2.53418	2.35558	2.0137	0.950623	0.257645	0.366058	0.406189
24.0543	2.30904	2.54074	2.36549	2.02682	0.583801	0.200043	0.382614	0.399399
24.0663	2.30415	2.53281	2.35558	2.02171	0.960846	0.266418	0.365372	0.406723
24.0783	2.30141	2.53029	2.35603	2.0237	0.658875	0.210114	0.377579	0.39711
24.0903	2.31186	2.54173	2.36702	2.02919	0.8564	0.250702	0.371704	0.402069
24.1023	2.30927	2.54189	2.36572	2.02576	0.906677	0.259857	0.37735	0.411682
24.1143	2.30827	2.54967	2.37411	2.03568	0.75386	0.233765	0.378647	0.404205
24.1273	2.3082	2.53647	2.35779	2.02324	0.847092	0.250549	0.382767	0.417023
24.1393	2.30721	2.53296	2.35611	2.01897	0.722504	0.21698	0.369339	0.392838
24.1513	2.30766	2.53403	2.35909	2.02438	0.974579	0.276337	0.379486	0.418091
24.1633	2.31682	2.54478	2.36717	2.02919	0.633698	0.207367	0.374298	0.393219
24.1753	2.31575	2.54311	2.37076	2.03369	0.961838	0.276031	0.38559	0.419159
24.1873	2.31056	2.54227	2.36595	2.02301	0.589066	0.194397	0.372849	0.394287
24.1993	2.30682	2.5518	2.36328	2.03773	0.939713	0.271301	0.374756	0.409775
24.2113	2.3024	2.5354	2.3568	2.03506	0.755997	0.23056	0.380936	0.409698
24.2233	2.30644	2.52792	2.35275	2.01805	0.811768	0.236969	0.369186	0.400009
24.2353	2.304	2.53532	2.36092	2.02385	0.932236	0.266647	0.379715	0.415115
24.2473	2.30949	2.53731	2.36259	2.02881	0.722351	0.229416	0.380783	0.40535
24.2593	2.30194	2.53654	2.36473	2.0253	0.941238	0.26413	0.377579	0.416565
24.2713	2.31812	2.54143	2.36343	2.0253	0.597382	0.199203	0.374832	0.386963
24.2833	2.30774	2.54105	2.36473	2.03041	0.987854	0.279312	0.379257	0.420914
24.2953	2.30919	2.53922	2.36	2.01904	0.597763	0.192795	0.369644	0.387421
24.3073	2.30377	2.52197	2.34818	2.01546	0.886307	0.248184	0.366211	0.400238
24.3193	2.3098	2.53532	2.36008	2.02103	0.853271	0.251541	0.38353	0.417252
24.3313	2.30095	2.53571	2.35664	2.01691	0.790405	0.225754	0.362167	0.395966
24.3433	2.30194	2.5322	2.37175	2.02347	0.903091	0.257721	0.372162	0.404358
24.3553	2.30545	2.53609	2.36191	2.02576	0.650711	0.20195	0.362167	0.383072
24.3683	2.31224	2.53807	2.36328	2.02591	0.957642	0.271683	0.383682	0.421448
24.3803	2.31407	2.5412	2.36595	2.0314	0.680542	0.215759	0.373154	0.390701
24.3923	2.30408	2.54601	2.36343	2.03842	0.961838	0.275726	0.385818	0.419617
24.4043	2.32132	2.55188	2.37732	2.03583	0.594788	0.203552	0.385208	0.401688
24.4163	2.30637	2.52686	2.3481	2.01569	0.960693	0.263977	0.365219	0.404892
24.4283	2.31178	2.54166	2.36359	2.02454	0.640488	0.205994	0.379562	0.400848
24.4403	2.3069	2.53304	2.36137	2.02461	0.85434	0.244446	0.370026	0.400772
24.4533	2.31087	2.54181	2.36702	2.02988	0.746918	0.233231	0.385818	0.410385
24.4653	2.30606	2.53357	2.35634	2.02461	0.886841	0.257034	0.376663	0.411148
24.4773	2.30698	2.53288	2.35954	2.02431	0.838852	0.245209	0.377426	0.410309
24.4893	2.32193	2.53319	2.36969	2.02965	0.737228	0.217819	0.361176	0.390015
24.5013	2.31689	2.54486	2.37	2.03545	0.987625	0.287323	0.391464	0.428467
24.5132	2.30606	2.52762	2.35184	2.01859	0.626373	0.19989	0.370026	0.391769
24.5252	2.31026	2.52922	2.35352	2.01714	0.948563	0.262909	0.374374	0.411301
24.5382	2.3037	2.53059	2.35733	2.0237	0.617981	0.196838	0.368118	0.388947
24.5502	2.31232	2.54517	2.36816	2.02736	0.989075	0.282516	0.379868	0.416794
24.5622	2.30209	2.53548	2.35458	2.02057	0.564728	0.190811	0.386276	0.390854
24.5742	2.30278	2.53479	2.36481	2.02354	0.917435	0.274582	0.37674	0.411606
24.5862	2.31537	2.54326	2.37129	2.03468	0.808411	0.249252	0.390701	0.419922
24.5982	2.31682	2.5486	2.3716	2.03453	0.858536	0.25589	0.379562	0.410004
24.6102	2.31979	2.54684	2.3671	2.02866	0.876465	0.254974	0.382309	0.414734
24.6232	2.31026	2.5296	2.34886	2.01302	0.814209	0.235062	0.363235	0.389404
24.6352	2.31369	2.54333	2.36786	2.02888	0.924759	0.269012	0.388718	0.425568
24.6472	2.30774	2.53693	2.36191	2.02698	0.725784	0.230713	0.378799	0.404205
24.6592	2.30988	2.53494	2.35817	2.0192	0.943909	0.264664	0.373764	0.410767
24.6712	2.30949	2.55157	2.37968	2.03957	0.613632	0.209503	0.38269	0.398712
24.6832	2.31888	2.54585	2.36649	2.03033	0.982895	0.27977	0.381546	0.41893
24.6952	2.30484	2.52586	2.3484	2.01416	0.567398	0.183868	0.363235	0.377197
24.7082	2.30835	2.54105	2.36671	2.02919	0.94635	0.264282	0.369644	0.402679
24.7202	2.30652	2.53677	2.36496	2.0266	0.630951	0.216675	0.369873	0.40184
24.7322	2.30865	2.53349	2.35207	2.01378	0.899963	0.253601	0.368423	0.401077
24.7442	2.31453	2.54036	2.36534	2.03262	0.825577	0.254059	0.390015	0.418015
24.7562	2.31316	2.5412	2.36725	2.02858	0.796204	0.2388	0.378265	0.408707
24.7682	2.31064	2.54486	2.36679	2.04231	0.950623	0.284882	0.394897	0.425873
24.7802	2.30515	2.53326	2.35481	2.0208	0.676651	0.213318	0.374069	0.396118
24.7922	2.30736	2.53067	2.35809	2.02354	0.962677	0.27153	0.38002	0.413208
24.8042	2.31262	2.53944	2.36595	2.03018	0.593872	0.203629	0.381622	0.396271
24.8162	2.3156	2.54402	2.36732	2.03316	0.977783	0.282974	0.382919	0.415878
24.8282	2.3082	2.53326	2.35771	2.0224	0.638809	0.204697	0.375824	0.394135
24.8402	2.31453	2.53563	2.35886	2.02133	0.864487	0.247574	0.364685	0.394211
24.8522	2.31049	2.54189	2.36496	2.02682	0.877304	0.256882	0.383911	0.418396
24.8642	2.30621	2.53265	2.35405	2.01866	0.767593	0.227737	0.367661	0.392075
24.8762	2.30988	2.53464	2.36176	2.02835	0.932007	0.269318	0.386581	0.420074
24.8882	2.31247	2.5515	2.3613	2.02072	0.628738	0.201645	0.369492	0.389023
24.9002	2.31041	2.52708	2.3468	2.01317	0.968857	0.269012	0.368576	0.404816
24.9122	2.31461	2.53975	2.36137	2.02568	0.576859	0.192719	0.370255	0.381317
24.9242	2.30392	2.53212	2.36023	2.02667	0.92392	0.264816	0.376358	0.410233
24.9362	2.32323	2.55013	2.3761	2.03545	0.79361	0.246429	0.390244	0.417633
24.9482	2.30347	2.52724	2.35107	2.01782	0.856018	0.247879	0.370102	0.399399
24.9602	2.31277	2.54341	2.36595	2.02866	0.870132	0.258331	0.38681	0.418701
24.9722	2.31163	2.53571	2.35863	2.02209	0.705566	0.213165	0.359573	0.381775
24.9842	2.32307	2.5499	2.36839	2.02988	0.978012	0.277557	0.378494	0.414658
24.9962	2.30347	2.537	2.35794	2.01889	0.603027	0.191879	0.369263	0.392227
25.0082	2.29881	2.53998	2.36702	2.02896	0.947037	0.267334	0.375977	0.416489
25.0202	2.3127	2.54173	2.37122	2.03674	0.629425	0.21225	0.387878	0.404739
25.0322	2.3037	2.5322	2.3584	2.02469	0.91095	0.256805	0.370102	0.405121
25.0442	2.31789	2.54356	2.36641	2.0285	0.808563	0.245819	0.386353	0.408936
25.0562	2.31674	2.54669	2.37015	2.03194	0.806427	0.243683	0.376892	0.405502
25.0682	2.30957	2.53387	2.35741	2.01874	0.929108	0.265045	0.377808	0.4142
25.0802	2.30949	2.53059	2.34955	2.01286	0.68306	0.208893	0.367889	0.389557
25.0922	2.30873	2.53952	2.35535	2.03209	0.953979	0.270996	0.380478	0.419388
25.1042	2.32033	2.54501	2.37045	2.03438	0.597992	0.209122	0.386581	0.399399
25.1162	2.32117	2.54768	2.36435	2.02682	0.973663	0.277176	0.380783	0.415039
25.1282	2.31476	2.54585	2.36671	2.02751	0.610199	0.204163	0.383148	0.403137
25.1402	2.30301	2.53464	2.35985	2.02179	0.869522	0.24559	0.364761	0.402374
25.1522	2.3069	2.53326	2.35916	2.02362	0.866089	0.253983	0.379333	0.414124
25.1641	2.30576	2.53578	2.36191	2.02484	0.77919	0.23262	0.372391	0.400391
25.1761	2.3101	2.5354	2.36366	2.03117	0.930328	0.272446	0.387039	0.423737
25.1881	2.31415	2.53448	2.35756	2.01706	0.626678	0.198517	0.36911	0.387573
25.2001	2.30453	2.53067	2.35527	2.02423	0.976257	0.271301	0.371704	0.409851
25.2121	2.30179	2.53403	2.35413	2.01271	0.560837	0.181656	0.365143	0.380859
25.2241	2.30972	2.5351	2.37579	2.01668	0.932617	0.264664	0.372925	0.409241
25.2361	2.31682	2.5473	2.37358	2.03377	0.763779	0.239639	0.391998	0.419998
25.2481	2.30347	2.52769	2.34955	2.01698	0.84343	0.243073	0.369644	0.403671
25.2601	2.31369	2.54181	2.36839	2.03537	0.879059	0.264053	0.390625	0.417099
25.2731	2.30835	2.54692	2.36183	2.02423	0.839539	0.240326	0.367737	0.394287
25.2851	2.32269	2.55119	2.37389	2.03476	0.920258	0.274277	0.390396	0.424118
25.2971	2.31354	2.53929	2.36076	2.02431	0.743332	0.231934	0.381927	0.404892
25.3091	2.30019	2.53319	2.35687	2.0192	0.925293	0.256271	0.36911	0.407715
25.3211	2.30766	2.53906	2.36046	2.02232	0.598373	0.190964	0.369568	0.389099
25.3331	2.30484	2.53586	2.36137	2.02843	0.990295	0.276871	0.378952	0.420074
25.3451	2.31514	2.5399	2.3587	2.01645	0.565567	0.183334	0.366058	0.378647
25.3581	2.304	2.53105	2.35252	2.02797	0.960693	0.27565	0.378113	0.418167
25.3711	2.31102	2.54318	2.36771	2.04185	0.627365	0.212097	0.381317	0.403595
25.3831	2.30988	2.54341	2.36588	2.02843	0.97084	0.270615	0.372543	0.417404
25.3951	2.31026	2.54387	2.36786	2.03079	0.584793	0.196915	0.37468	0.388947
25.4071	2.31598	2.54425	2.37091	2.03377	0.921249	0.268707	0.38269	0.416641
25.4191	2.31049	2.54036	2.37022	2.03178	0.816498	0.248642	0.387878	0.417633
25.4311	2.30774	2.54875	2.36153	2.02545	0.832443	0.250397	0.379028	0.408096
25.4441	2.30186	2.53052	2.35619	2.02209	0.751343	0.22644	0.376587	0.400848
25.4561	2.30446	2.53395	2.36076	2.02484	0.811996	0.231552	0.37674	0.408249
25.4681	2.30408	2.52769	2.35321	2.01836	0.932846	0.265732	0.377045	0.413666
25.4801	2.304	2.5293	2.35291	2.01874	0.69603	0.217361	0.37323	0.393448
25.4921	2.31018	2.54211	2.36847	2.03049	0.948181	0.280914	0.372467	0.407104
25.5041	2.31789	2.54402	2.37213	2.03415	0.598755	0.200882	0.375061	0.389938
25.5161	2.31216	2.54555	2.36542	2.02896	0.96344	0.273132	0.376816	0.412216
25.5291	2.29881	2.52518	2.35008	2.01736	0.586853	0.193787	0.374298	0.389404
25.5411	2.3101	2.52876	2.35435	2.02011	0.949478	0.265121	0.369339	0.40657
25.5531	2.32254	2.55295	2.37694	2.03537	0.657501	0.217667	0.387192	0.405502
25.5651	2.31026	2.5425	2.36282	2.02599	0.904465	0.263367	0.381699	0.416946
25.5771	2.31392	2.53838	2.35916	2.02255	0.80658	0.23613	0.372009	0.39856
25.5891	2.3037	2.53258	2.37381	2.0192	0.758362	0.224915	0.369034	0.395355
25.6011	2.30118	2.53662	2.36145	2.02599	0.960312	0.27298	0.383072	0.420303
25.6131	2.30766	2.53922	2.36427	2.03056	0.667114	0.208206	0.367584	0.385284
25.6251	2.30293	2.54272	2.36778	2.03026	0.963058	0.272903	0.378723	0.410919
25.6371	2.31476	2.54623	2.37274	2.03224	0.587387	0.203247	0.387802	0.406494
25.6491	2.30827	2.53754	2.36008	2.02713	0.96138	0.274048	0.378342	0.41626
25.6611	2.30598	2.5367	2.36221	2.02972	0.714951	0.227051	0.382385	0.407028
25.6731	2.30972	2.53838	2.36603	2.03262	0.865936	0.257797	0.382004	0.412521
25.6861	2.31651	2.53662	2.35687	2.01492	0.73822	0.21965	0.368958	0.398026
25.6981	2.2998	2.53265	2.35504	2.01859	0.862274	0.243149	0.366058	0.400543
25.7101	2.30476	2.53387	2.3568	2.02087	0.862885	0.248795	0.37796	0.40657
25.7221	2.31209	2.53479	2.36031	2.02309	0.726013	0.223312	0.37262	0.397186
25.7341	2.31705	2.54196	2.36038	2.0192	0.962601	0.263519	0.370255	0.406494
25.7461	2.29698	2.5322	2.35352	2.01584	0.614243	0.193405	0.365295	0.388412
25.7581	2.30843	2.54822	2.36252	2.02507	0.959396	0.271072	0.37796	0.415802
25.7701	2.31361	2.5444	2.37335	2.03568	0.60051	0.204086	0.38063	0.390549
25.7821	2.30789	2.53731	2.36	2.02942	0.944061	0.273819	0.38414	0.419083
25.7941	2.30759	2.5486	2.36206	2.02652	0.744781	0.223007	0.369949	0.394058
25.8061	2.30499	2.53517	2.36275	2.02774	0.806656	0.232162	0.365372	0.395966
25.818	2.31796	2.5441	2.36534	2.02972	0.925598	0.270767	0.385895	0.418549
25.83	2.30225	2.54364	2.36977	2.03079	0.697327	0.217743	0.376129	0.403595
25.842	2.30743	2.54616	2.37091	2.0298	0.946655	0.266266	0.376053	0.414352
25.855	2.31842	2.54433	2.37167	2.03697	0.70015	0.229111	0.382614	0.400925
25.867	2.30873	2.5412	2.36565	2.03094	0.982513	0.289154	0.389481	0.424652
25.879	2.31262	2.5386	2.35977	2.02354	0.59845	0.194778	0.365143	0.379028
25.891	2.30347	2.53433	2.37022	2.01874	0.929337	0.25589	0.370712	0.401917
25.903	2.30812	2.55013	2.37839	2.03888	0.670853	0.219955	0.389328	0.410309
25.915	2.30507	2.52838	2.35008	2.01515	0.898895	0.2491	0.362091	0.400543
25.927	2.3098	2.53876	2.35924	2.01912	0.820465	0.239868	0.377884	0.405502
25.94	2.3069	2.52869	2.35062	2.01157	0.871124	0.243301	0.364685	0.399017
25.952	2.30804	2.53265	2.36053	2.02538	0.864792	0.253601	0.380096	0.412216
25.964	2.30438	2.53059	2.35458	2.02133	0.794525	0.23407	0.366287	0.3965
25.976	2.30347	2.52579	2.34894	2.01508	0.918274	0.257721	0.377045	0.413361
25.988	2.30843	2.53204	2.35992	2.02354	0.652771	0.208054	0.371552	0.389633
26	2.30606	2.52808	2.34764	2.01477	0.966568	0.266342	0.366592	0.403442
26.012	2.31888	2.54562	2.3658	2.02904	0.582199	0.195618	0.372162	0.393524
26.025	2.30225	2.53227	2.3597	2.0237	0.945587	0.260849	0.369873	0.39978
26.037	2.30682	2.55035	2.35794	2.02919	0.578156	0.187225	0.359879	0.38063
26.049	2.30064	2.5338	2.36023	2.01851	0.949402	0.250778	0.359192	0.40123
26.061	2.30125	2.54318	2.36992	2.02934	0.648575	0.207443	0.380707	0.402451
26.073	2.30423	2.54471	2.3613	2.03423	0.860138	0.254517	0.377045	0.409241
26.085	2.30202	2.53784	2.35863	2.02003	0.891647	0.251312	0.374527	0.411987
26.097	2.3053	2.54822	2.37335	2.03568	0.765991	0.234451	0.379868	0.408325
26.11	2.31049	2.53815	2.36481	2.03041	0.849304	0.252228	0.387268	0.419083
26.122	2.31323	2.54021	2.36649	2.02629	0.730515	0.226746	0.377426	0.408401
26.134	2.31293	2.54395	2.36755	2.02995	0.975266	0.272369	0.372467	0.410461
26.146	2.31522	2.54189	2.36092	2.02065	0.616684	0.192184	0.363312	0.380707
26.158	2.30621	2.53723	2.37564	2.02789	0.96611	0.269623	0.37384	0.410767
26.17	2.31384	2.53464	2.35718	2.01912	0.581436	0.18837	0.366669	0.382004
26.182	2.30484	2.53853	2.36176	2.0253	0.949173	0.261459	0.371552	0.4216
26.195	2.30911	2.53334	2.36343	2.0298	0.558472	0.187988	0.373688	0.388718
26.207	2.30888	2.53952	2.36565	2.03102	0.917435	0.263748	0.377197	0.412369
26.219	2.3172	2.5489	2.37534	2.03659	0.815506	0.250092	0.393677	0.422897
26.231	2.3085	2.53731	2.35916	2.02316	0.843506	0.245667	0.374832	0.405273
26.243	2.30217	2.54128	2.35481	2.01752	0.877686	0.244827	0.36972	0.400009
26.255	2.30843	2.53891	2.36397	2.02652	0.694122	0.211487	0.368576	0.394669
26.267	2.30919	2.53578	2.35664	2.02187	0.977478	0.270538	0.373154	0.413208
26.28	2.30499	2.53677	2.36298	2.02965	0.711746	0.223541	0.375214	0.403366
26.292	2.31049	2.53235	2.35077	2.0105	0.927124	0.257492	0.370026	0.404129
26.304	2.3082	2.55051	2.37953	2.03896	0.60936	0.206757	0.383453	0.406189
26.316	2.31003	2.54356	2.36206	2.0282	0.979691	0.272141	0.384598	0.418396
26.328	2.3056	2.53677	2.36145	2.02538	0.576477	0.190811	0.37468	0.393524
26.34	2.30507	2.53036	2.35641	2.02492	0.891495	0.260468	0.376587	0.410004
26.352	2.30774	2.54089	2.36198	2.01668	0.842743	0.239334	0.37262	0.410309
26.364	2.30095	2.537	2.35504	2.03323	0.812759	0.242386	0.375748	0.404739
26.376	2.30179	2.53113	2.35809	2.02263	0.900726	0.255356	0.374451	0.409698
26.388	2.31987	2.54639	2.37396	2.03766	0.66925	0.220947	0.382004	0.402679
26.4	2.30469	2.54929	2.35229	2.02911	0.989532	0.275497	0.37529	0.416794
26.412	2.30438	2.52754	2.35146	2.01904	0.578461	0.194016	0.371857	0.385513
26.424	2.30843	2.53754	2.36046	2.0195	0.924835	0.257111	0.370026	0.406113
26.436	2.31392	2.53983	2.36839	2.03293	0.740433	0.235672	0.389938	0.414963
26.448	2.31384	2.54219	2.3616	2.02133	0.87059	0.249329	0.366364	0.398865
26.46	2.3101	2.53685	2.36252	2.02888	0.843201	0.251846	0.386276	0.415497
26.4719	2.32193	2.54951	2.37358	2.03293	0.748138	0.231934	0.376282	0.399704
26.4839	2.30507	2.53395	2.35718	2.02095	0.967102	0.268631	0.37529	0.415115
26.4959	2.30713	2.53441	2.35931	2.02621	0.642319	0.209274	0.375214	0.393143
26.5079	2.3085	2.53204	2.35977	2.02538	0.948334	0.270996	0.38063	0.414505
26.5199	2.30995	2.54745	2.36305	2.03392	0.599823	0.2005	0.380707	0.398178
26.5319	2.30324	2.53326	2.35649	2.02599	0.940781	0.267944	0.375214	0.410461
26.5439	2.31506	2.53975	2.36557	2.03171	0.725403	0.232849	0.388794	0.411072
26.5559	2.31468	2.54204	2.37015	2.03293	0.829849	0.250931	0.378799	0.408478
26.5679	2.31529	2.54517	2.36923	2.033	0.930328	0.271378	0.391922	0.428619
26.5799	2.31781	2.5425	2.36328	2.02705	0.722122	0.224152	0.372696	0.396729
26.5919	2.31689	2.54189	2.36893	2.03278	0.959015	0.277252	0.385284	0.415649
26.6049	2.30492	2.53433	2.36061	2.02271	0.699387	0.216217	0.370636	0.394897
26.6169	2.31056	2.53777	2.3587	2.0253	0.974426	0.277634	0.383759	0.417023
26.6289	2.30606	2.54913	2.35497	2.03346	0.602951	0.19249	0.361099	0.380402
26.6409	2.30331	2.52045	2.34741	2.01508	0.949173	0.261612	0.367508	0.402908
26.6529	2.32086	2.54631	2.36458	2.01981	0.610886	0.196457	0.369034	0.387573
26.6649	2.30164	2.53479	2.35481	2.01614	0.901489	0.250015	0.367813	0.406036
26.6769	2.3098	2.53662	2.36282	2.0282	0.789032	0.24025	0.387192	0.413513
26.6899	2.31949	2.54395	2.36786	2.02988	0.900421	0.263519	0.380249	0.411682
26.7019	2.30347	2.54417	2.36542	2.02286	0.835419	0.237808	0.370026	0.398102
26.7139	2.30736	2.55066	2.3735	2.03339	0.807953	0.238113	0.369415	0.399094
26.7259	2.31018	2.5341	2.36038	2.0269	0.90271	0.263367	0.38414	0.419083
26.7379	2.31316	2.53761	2.3658	2.03026	0.666351	0.215988	0.381317	0.40184
26.7499	2.30415	2.54715	2.36725	2.02507	0.97435	0.262604	0.365372	0.402527
26.7619	2.30675	2.54784	2.37053	2.03156	0.585556	0.193253	0.368729	0.387955
26.7749	2.31194	2.53357	2.35649	2.01935	0.934982	0.259552	0.371323	0.412216
26.7869	2.30644	2.53128	2.3587	2.02454	0.584106	0.198212	0.374985	0.393829
26.7989	2.314	2.53716	2.35535	2.02034	0.958786	0.265121	0.366669	0.400925
26.8109	2.30484	2.53601	2.36053	2.02477	0.655594	0.210724	0.379181	0.394745
26.8229	2.30705	2.53372	2.36305	2.02591	0.86937	0.253296	0.375671	0.409012
26.8349	2.30736	2.53624	2.36176	2.02904	0.88829	0.263138	0.388031	0.418091
26.8469	2.31438	2.53685	2.35687	2.02095	0.764847	0.228119	0.367355	0.388947
26.8599	2.30461	2.53403	2.3597	2.02385	0.821075	0.242538	0.378571	0.410309
26.8719	2.30743	2.53395	2.36061	2.02499	0.747375	0.225906	0.372009	0.399399
26.8839	2.31438	2.54272	2.36656	2.03262	0.959091	0.282059	0.392303	0.425491
