22.3156	2.38304	2.32239	2.39464	2.12807	0.418091	0.529633	0.876007	0.464783
22.3276	2.38426	2.32872	2.40013	2.13234	0.677567	0.529022	1.49734	0.455627
22.3396	2.38342	2.32758	2.39922	2.13089	0.446548	0.536652	0.928345	0.468903
22.3516	2.38358	2.32368	2.39693	2.13081	0.654449	0.52887	1.43684	0.451126
22.3636	2.38327	2.32346	2.39471	2.12585	0.568924	0.532913	1.23383	0.464249
22.3756	2.38647	2.3291	2.40143	2.1328	0.552063	0.532227	1.19629	0.462112
22.3876	2.3851	2.32346	2.39594	2.12868	0.686493	0.537643	1.51245	0.461655
22.3996	2.38167	2.32376	2.39609	2.13043	0.471268	0.531845	0.998993	0.463028
22.4116	2.38304	2.32513	2.39555	2.12898	0.678253	0.533905	1.50352	0.455322
22.4236	2.3848	2.32712	2.39777	2.12814	0.402527	0.529709	0.839539	0.465088
22.4366	2.38167	2.32483	2.39784	2.13165	0.711441	0.534744	1.57021	0.454025
22.4486	2.38518	2.32819	2.39922	2.13066	0.397873	0.535965	0.831604	0.468216
22.4606	2.38258	2.32689	2.39868	2.13249	0.662994	0.526123	1.46576	0.452805
22.4726	2.38525	2.32796	2.3999	2.13249	0.529861	0.541	1.12328	0.470428
22.4846	2.3822	2.32101	2.3941	2.12769	0.622406	0.525131	1.36261	0.453568
22.4966	2.38487	2.3259	2.39891	2.13104	0.617218	0.540543	1.34193	0.466995
22.5086	2.38449	2.32857	2.39929	2.13066	0.510559	0.530167	1.10672	0.460663
22.5206	2.37984	2.32117	2.39441	2.1286	0.699081	0.532684	1.54449	0.456238
22.5326	2.3848	2.32544	2.39555	2.12593	0.431824	0.52887	0.918961	0.465698
22.5445	2.38571	2.33101	2.40128	2.13165	0.680237	0.530319	1.50192	0.454407
22.5565	2.38403	2.32529	2.39563	2.12669	0.41008	0.531158	0.85495	0.464783
22.5685	2.37961	2.32529	2.39708	2.12692	0.664825	0.524979	1.47179	0.45166
22.5805	2.38037	2.32338	2.39555	2.12807	0.527802	0.537415	1.1219	0.467072
22.5935	2.38365	2.32529	2.3954	2.12715	0.644684	0.52742	1.42296	0.454636
22.6055	2.3838	2.323	2.39532	2.12692	0.5867	0.533905	1.25908	0.463104
22.6175	2.38373	2.32361	2.39525	2.12746	0.587234	0.529099	1.28036	0.45723
22.6295	2.38281	2.32391	2.39487	2.12891	0.636749	0.537186	1.39053	0.459595
22.6415	2.38197	2.32582	2.39738	2.12982	0.476532	0.530167	1.01395	0.460434
22.6535	2.38358	2.32368	2.39624	2.13127	0.711594	0.534134	1.56975	0.458145
22.6655	2.38403	2.32391	2.397	2.12845	0.40741	0.532684	0.855331	0.463181
22.6775	2.38266	2.32819	2.40082	2.13242	0.674591	0.531616	1.48865	0.456085
22.6895	2.38312	2.32811	2.39929	2.13188	0.482864	0.53833	1.00769	0.469742
22.7015	2.3819	2.32185	2.39479	2.12746	0.641785	0.528336	1.40999	0.453339
22.7135	2.3822	2.32811	2.40036	2.1315	0.580292	0.539932	1.25465	0.467758
22.7255	2.38121	2.32719	2.39914	2.13188	0.536118	0.529938	1.16035	0.463562
22.7375	2.38205	2.32681	2.39761	2.12982	0.694733	0.535202	1.52817	0.456772
22.7495	2.38228	2.32513	2.39761	2.12982	0.452194	0.529709	0.968933	0.46669
22.7625	2.3819	2.32582	2.39815	2.13165	0.661392	0.537872	1.45241	0.461502
22.7745	2.38144	2.32689	2.4015	2.13165	0.439606	0.534744	0.938339	0.467224
22.7865	2.37999	2.32117	2.39517	2.12845	0.710831	0.52803	1.56738	0.451736
22.7985	2.38091	2.32414	2.39754	2.12906	0.392151	0.530624	0.818329	0.466766
22.8105	2.3822	2.32605	2.3983	2.13089	0.659561	0.530548	1.45462	0.453644
22.8225	2.38228	2.32521	2.39693	2.12975	0.556183	0.538254	1.18492	0.468292
22.8345	2.38159	2.3246	2.39532	2.12639	0.606232	0.527878	1.33179	0.454865
22.8475	2.38029	2.32277	2.39563	2.12952	0.4879	0.536957	1.02608	0.467529
22.8595	2.38419	2.33002	2.40303	2.13333	0.594254	0.531158	1.29097	0.460968
22.8715	2.38304	2.32719	2.39967	2.13097	0.662308	0.538788	1.44447	0.460052
22.8835	2.38235	2.32521	2.39632	2.12799	0.512009	0.531845	1.10329	0.461349
22.8955	2.37984	2.32826	2.40021	2.13066	0.669022	0.530396	1.47774	0.45929
22.9075	2.38327	2.32704	2.39601	2.12601	0.414581	0.530777	0.87471	0.464706
22.9195	2.38014	2.32208	2.39563	2.12944	0.705032	0.531998	1.56418	0.451126
22.9325	2.38075	2.32422	2.39685	2.12852	0.4216	0.533524	0.889282	0.466003
22.9445	2.3806	2.32498	2.39761	2.12883	0.678101	0.532684	1.50116	0.453491
22.9565	2.38129	2.32697	2.39922	2.13112	0.436859	0.538025	0.908432	0.469818
22.9685	2.37816	2.32155	2.39647	2.13051	0.6604	0.532837	1.45378	0.453568
22.9805	2.38251	2.32628	2.39967	2.13165	0.555191	0.539551	1.18713	0.465012
22.9925	2.38319	2.32681	2.40028	2.13226	0.553894	0.530243	1.20338	0.462341
23.0045	2.37999	2.32323	2.39632	2.1315	0.680771	0.534439	1.50124	0.459595
23.0165	2.37907	2.32407	2.39655	2.12761	0.474243	0.53009	1.01578	0.463409
23.0285	2.38075	2.32483	2.39716	2.12791	0.678558	0.529633	1.49826	0.453262
23.0405	2.37892	2.32307	2.39594	2.12959	0.406265	0.534515	0.843353	0.466156
23.0525	2.37946	2.32178	2.3938	2.12631	0.692291	0.527039	1.53328	0.448532
23.0645	2.37991	2.32567	2.39647	2.12761	0.43457	0.534821	0.909424	0.468979
23.0765	2.38235	2.3307	2.4028	2.1331	0.610504	0.529251	1.3398	0.45784
23.0885	2.38106	2.32567	2.39746	2.12822	0.640793	0.536499	1.39938	0.461655
23.1015	2.37762	2.32162	2.39563	2.12997	0.628052	0.528946	1.3752	0.45639
23.1135	2.3793	2.323	2.39563	2.127	0.598145	0.534515	1.29898	0.458832
23.1255	2.38136	2.32674	2.3996	2.13272	0.520706	0.536346	1.12503	0.464935
23.1375	2.38007	2.32475	2.39822	2.13219	0.701141	0.536423	1.54526	0.460434
23.1495	2.38167	2.32391	2.39601	2.12677	0.439987	0.533752	0.936584	0.46463
23.1615	2.38197	2.3275	2.39662	2.12578	0.679626	0.527191	1.50253	0.452271
23.1735	2.38007	2.32552	2.39525	2.12509	0.404282	0.530167	0.852966	0.470123
23.1865	2.37877	2.323	2.39799	2.13036	0.709152	0.533676	1.57112	0.454407
23.1985	2.379	2.32529	2.39693	2.12952	0.391693	0.534973	0.817413	0.468674
23.2104	2.37801	2.32468	2.39716	2.12868	0.648422	0.52948	1.43463	0.450745
23.2224	2.38098	2.32391	2.39601	2.12891	0.578461	0.538025	1.24146	0.466385
23.2344	2.37869	2.32399	2.3967	2.12898	0.595322	0.529709	1.29929	0.456696
23.2464	2.38037	2.32307	2.3951	2.12746	0.638657	0.538101	1.3974	0.460587
23.2584	2.38091	2.32552	2.39792	2.13097	0.483627	0.534363	1.03325	0.463791
23.2704	2.37885	2.32368	2.39838	2.13196	0.708466	0.53627	1.56311	0.45578
23.2824	2.3806	2.32452	2.39716	2.12936	0.413284	0.531998	0.867538	0.46669
23.2944	2.38014	2.32689	2.39883	2.12967	0.674591	0.52803	1.492	0.451508
23.3064	2.38182	2.32742	2.39876	2.1312	0.463791	0.539398	0.966492	0.466995
23.3184	2.37961	2.32391	2.39929	2.13089	0.649338	0.530777	1.42914	0.457001
23.3304	2.38228	2.32399	2.39822	2.13104	0.572433	0.537491	1.22993	0.464859
23.3434	2.38289	2.32635	2.39807	2.1302	0.626526	0.532379	1.38435	0.456085
23.3554	2.38197	2.32422	2.3967	2.12784	0.620651	0.540161	1.35406	0.462189
23.3674	2.37968	2.32216	2.39655	2.12868	0.560074	0.532074	1.21284	0.459137
23.3794	2.37839	2.32407	2.39708	2.12814	0.654602	0.53566	1.43585	0.458908
23.3914	2.38052	2.32605	2.39716	2.12944	0.448456	0.531921	0.954208	0.463791
23.4034	2.38335	2.32452	2.39845	2.13074	0.710983	0.533524	1.57394	0.454025
23.4154	2.38052	2.32758	2.39853	2.13089	0.395889	0.535889	0.828247	0.469284
23.4274	2.37892	2.32498	2.39761	2.12967	0.662231	0.531235	1.46324	0.454483
23.4394	2.38083	2.32674	2.39929	2.13036	0.536652	0.541763	1.14296	0.465393
23.4514	2.3822	2.32269	2.39555	2.12822	0.615463	0.529404	1.35307	0.456009
23.4634	2.38068	2.32475	2.39723	2.13043	0.611572	0.537643	1.33247	0.463791
23.4754	2.37984	2.3259	2.39853	2.1312	0.505905	0.534515	1.08986	0.465393
23.4874	2.37946	2.32368	2.39586	2.12692	0.698547	0.532837	1.55136	0.455246
23.4994	2.38144	2.32536	2.39723	2.12685	0.424042	0.530624	0.907593	0.46196
23.5124	2.38167	2.32712	2.39952	2.1315	0.671463	0.537338	1.47423	0.458298
23.5244	2.38182	2.3259	2.39815	2.12715	0.417938	0.533905	0.88974	0.466766
23.5364	2.38274	2.32231	2.39563	2.12776	0.705032	0.529633	1.56487	0.450745
23.5484	2.38045	2.32193	2.3951	2.12814	0.392227	0.535049	0.816498	0.467072
23.5604	2.38113	2.32834	2.40089	2.13234	0.643082	0.535278	1.41487	0.457001
23.5724	2.38266	2.32292	2.39449	2.12631	0.589752	0.538559	1.28181	0.463943
23.5844	2.38045	2.32521	2.39899	2.13043	0.579987	0.529022	1.26717	0.459366
23.5974	2.3806	2.32239	2.39525	2.13058	0.543365	0.537109	1.15845	0.465775
23.6094	2.38312	2.32864	2.40059	2.13188	0.561218	0.531006	1.22734	0.462341
23.6214	2.38167	2.32544	2.39883	2.13036	0.678253	0.541306	1.49223	0.460968
23.6334	2.38235	2.32597	2.39929	2.13181	0.486069	0.532608	1.03287	0.461426
23.6454	2.38297	2.32697	2.39899	2.12708	0.677261	0.532761	1.49734	0.451736
23.6574	2.37999	2.32536	2.397	2.13005	0.402679	0.533829	0.845871	0.466919
23.6694	2.38052	2.32224	2.39632	2.1302	0.698624	0.531464	1.54434	0.453491
23.6824	2.38167	2.32567	2.39693	2.12608	0.400772	0.529404	0.845795	0.463562
23.6944	2.38319	2.32903	2.40028	2.13013	0.667648	0.530624	1.48338	0.458832
23.7064	2.38304	2.32765	2.40105	2.13295	0.503006	0.541229	1.05789	0.468521
23.7184	2.38182	2.32475	2.39914	2.13142	0.635986	0.531082	1.40137	0.456238
23.7304	2.37923	2.32582	2.39799	2.12944	0.589447	0.53421	1.28143	0.463715
23.7424	2.38411	2.32758	2.40021	2.13272	0.527878	0.534668	1.13625	0.459976
23.7544	2.38266	2.32597	2.39929	2.13158	0.693665	0.53627	1.5419	0.457535
23.7674	2.37976	2.3204	2.39418	2.12753	0.540771	0.529022	1.17439	0.457382
23.7794	2.38213	2.32605	2.39914	2.1312	0.662842	0.537567	1.45943	0.45845
23.7914	2.3851	2.32475	2.39426	2.12669	0.430908	0.530853	0.921097	0.463104
23.8034	2.38373	2.32307	2.39662	2.12967	0.708847	0.528717	1.56998	0.452194
23.8154	2.38464	2.32651	2.39922	2.13135	0.39238	0.537033	0.819473	0.466385
23.8284	2.3851	2.32964	2.40097	2.13295	0.680695	0.534821	1.50764	0.456467
23.8404	2.38251	2.3288	2.40128	2.13287	0.411377	0.538483	0.856628	0.467606
23.8533	2.38106	2.32147	2.39609	2.12997	0.707855	0.530167	1.56311	0.450592
23.8653	2.38205	2.32452	2.39746	2.12906	0.387497	0.533524	0.818176	0.466232
23.8773	2.38487	2.3317	2.3996	2.1331	0.652771	0.531921	1.44188	0.45433
23.8893	2.38228	2.32613	2.39761	2.13188	0.572052	0.540771	1.23108	0.467606
23.9013	2.38342	2.323	2.39609	2.1273	0.596313	0.528336	1.30119	0.455399
23.9133	2.38373	2.32361	2.39456	2.12463	0.624771	0.535126	1.37398	0.457916
23.9253	2.38213	2.32552	2.39838	2.12997	0.487366	0.534515	1.04332	0.462646
23.9373	2.38434	2.32574	2.39853	2.13005	0.702286	0.53421	1.56334	0.452957
23.9493	2.38106	2.32239	2.39639	2.1283	0.413666	0.532227	0.877991	0.463409
23.9613	2.38266	2.32536	2.39792	2.13097	0.675354	0.530243	1.49666	0.45372
23.9733	2.38121	2.32567	2.39838	2.12975	0.449982	0.535126	0.940857	0.46936
23.9853	2.38289	2.32613	2.39754	2.12784	0.647202	0.52803	1.43608	0.451584
23.9973	2.38319	2.32689	2.39998	2.13036	0.568466	0.539246	1.22078	0.464325
24.0093	2.38281	2.32628	2.39792	2.12845	0.543976	0.530701	1.18256	0.459213
24.0213	2.38335	2.32712	2.40005	2.1328	0.689621	0.537491	1.51543	0.461273
24.0333	2.38403	2.32452	2.3996	2.13081	0.465164	0.533218	0.99823	0.466232
24.0453	2.3851	2.33208	2.40021	2.12822	0.681229	0.53215	1.50444	0.455322
24.0573	2.38182	2.32368	2.39639	2.12952	0.402527	0.535889	0.842514	0.465546
24.0693	2.3867	2.32552	2.39746	2.12914	0.684586	0.52948	1.52786	0.449066
24.0813	2.38571	2.32635	2.39929	2.13219	0.457458	0.538559	0.954285	0.468826
24.0943	2.38411	2.32735	2.39769	2.12746	0.660858	0.527496	1.46469	0.452881
24.1063	2.38586	2.32674	2.39975	2.13211	0.535278	0.541077	1.13541	0.46936
24.1183	2.38411	2.32079	2.3941	2.12814	0.619354	0.528488	1.36322	0.454407
24.1303	2.38594	2.32651	2.39952	2.13013	0.618286	0.536728	1.34537	0.461044
24.1423	2.38403	2.32422	2.39609	2.12959	0.509796	0.533905	1.10069	0.462036
24.1543	2.38159	2.32208	2.39563	2.12845	0.693283	0.533447	1.54175	0.457611
24.1663	2.38617	2.32681	2.40074	2.13181	0.435181	0.534973	0.918808	0.467529
24.1793	2.38686	2.32727	2.39922	2.13226	0.669403	0.531998	1.47202	0.458221
24.1913	2.38617	2.32628	2.39998	2.1312	0.425644	0.532608	0.89325	0.467911
24.2033	2.3893	2.32552	2.39746	2.12753	0.704956	0.529327	1.56662	0.448685
24.2153	2.38434	2.32407	2.39754	2.13058	0.390854	0.533676	0.814667	0.467987
24.2273	2.38472	2.32674	2.39883	2.12929	0.641785	0.527649	1.4241	0.456543
24.2393	2.38632	2.32658	2.397	2.12791	0.587769	0.535965	1.27426	0.464325
24.2513	2.3848	2.32689	2.39952	2.13074	0.586472	0.530472	1.28128	0.461807
24.2643	2.3848	2.32414	2.39616	2.12906	0.534363	0.539398	1.14517	0.468369
24.2763	2.38663	2.32689	2.3999	2.13165	0.566101	0.530396	1.23848	0.458374
24.2883	2.38579	2.32407	2.39586	2.12784	0.677109	0.535202	1.48552	0.456009
24.3003	2.38647	2.32376	2.3951	2.127	0.483627	0.529251	1.045	0.457611
24.3123	2.3877	2.32765	2.3999	2.13058	0.676651	0.534058	1.49643	0.454941
24.3243	2.38754	2.32521	2.39632	2.12845	0.404434	0.534439	0.851974	0.467911
24.3363	2.38846	2.32521	2.39868	2.13127	0.698395	0.529938	1.54228	0.452499
24.3493	2.38548	2.32742	2.3999	2.12822	0.402527	0.527725	0.849228	0.462418
24.3613	2.38495	2.32513	2.39685	2.12936	0.671616	0.529938	1.48361	0.453873
24.3733	2.38663	2.32872	2.39815	2.13287	0.491943	0.539093	1.03065	0.468292
24.3853	2.38556	2.32468	2.39693	2.12807	0.63858	0.529556	1.39832	0.450745
24.3973	2.38586	2.32628	2.39815	2.12982	0.587387	0.53833	1.27548	0.465851
24.4093	2.38602	2.32307	2.39578	2.1283	0.527039	0.529251	1.14334	0.461578
24.4213	2.38434	2.32269	2.39594	2.12936	0.69397	0.533142	1.53236	0.458832
24.4343	2.38518	2.32246	2.39632	2.12944	0.547409	0.531921	1.1908	0.459747
24.4463	2.38602	2.32712	2.39853	2.13203	0.662613	0.539093	1.45508	0.462112
24.4583	2.3864	2.32674	2.39929	2.13013	0.439148	0.536423	0.928955	0.467529
24.4703	2.38792	2.3201	2.3941	2.12662	0.706177	0.53093	1.56601	0.450134
24.4823	2.38892	2.32185	2.39426	2.12784	0.390701	0.532074	0.81665	0.464859
24.4943	2.38937	2.32895	2.40074	2.13188	0.659027	0.532074	1.45348	0.453949
24.5063	2.38602	2.32353	2.39746	2.13013	0.562592	0.53688	1.19843	0.463715
24.5192	2.38548	2.32162	2.39433	2.12593	0.677795	0.525284	1.49773	0.450516
24.5312	2.38342	2.32605	2.3967	2.12593	0.49408	0.531235	1.04866	0.465698
24.5432	2.3864	2.32597	2.39899	2.13181	0.587311	0.532837	1.27991	0.459442
24.5552	2.38548	2.32155	2.39212	2.12708	0.645828	0.535889	1.41418	0.460587
24.5742	2.3848	2.32346	2.39525	2.12898	0.403061	0.532761	0.843506	0.465393
24.5862	2.38724	2.32323	2.39746	2.12906	0.694199	0.52803	1.53481	0.44899
24.5982	2.38785	2.32651	2.39914	2.13211	0.437851	0.538559	0.907135	0.469589
24.6112	2.38716	2.32819	2.39983	2.12914	0.67009	0.531693	1.47896	0.453186
24.6232	2.38518	2.32597	2.39868	2.12769	0.512009	0.537491	1.08627	0.469437
24.6352	2.38472	2.32117	2.39456	2.12822	0.631561	0.531464	1.38794	0.452881
24.6472	2.38647	2.32697	2.39967	2.13135	0.599442	0.537186	1.29616	0.462799
24.6592	2.38747	2.32773	2.40021	2.13142	0.521317	0.531769	1.12061	0.462418
24.6712	2.38655	2.32559	2.39777	2.13181	0.701675	0.540009	1.54625	0.460358
24.6842	2.38701	2.32483	2.39471	2.12532	0.534821	0.52597	1.15692	0.457993
24.6962	2.38548	2.32414	2.39662	2.12875	0.664978	0.53421	1.46286	0.45578
24.7082	2.38617	2.32628	2.39746	2.1302	0.431366	0.532227	0.910797	0.466385
24.7202	2.38449	2.3243	2.39777	2.13104	0.71106	0.53215	1.57249	0.451813
24.7322	2.38564	2.32513	2.39624	2.12769	0.389633	0.535507	0.815735	0.46875
24.7442	2.38686	2.32864	2.39998	2.1302	0.652466	0.531082	1.43974	0.451889
24.7562	2.38701	2.32643	2.39922	2.13257	0.57373	0.538864	1.23749	0.470886
24.7692	2.3848	2.32285	2.39746	2.13058	0.67421	0.530853	1.48682	0.451431
24.7812	2.38594	2.32597	2.39807	2.13127	0.521393	0.539703	1.10573	0.468903
24.7932	2.38602	2.32872	2.3983	2.12601	0.572281	0.526733	1.25595	0.455246
24.8052	2.38632	2.32536	2.3983	2.12921	0.669708	0.535507	1.47095	0.460739
24.8172	2.38892	2.32758	2.39998	2.13173	0.499115	0.534363	1.0701	0.461426
24.8292	2.38632	2.32651	2.39929	2.13135	0.678635	0.536194	1.4933	0.459442
24.8412	2.38571	2.32407	2.39609	2.12906	0.411148	0.534973	0.862122	0.463486
24.8532	2.3864	2.32506	2.39807	2.13257	0.703888	0.534058	1.56479	0.451584
24.8652	2.38571	2.32437	2.39754	2.12982	0.406418	0.535812	0.839844	0.468063
24.8772	2.3864	2.32849	2.40028	2.13043	0.627365	0.528641	1.3768	0.458603
24.8892	2.38792	2.32567	2.3967	2.12776	0.62439	0.537109	1.35086	0.461273
24.9012	2.38762	2.32742	2.39899	2.13142	0.562668	0.531387	1.21254	0.459976
24.9132	2.38838	2.32628	2.39647	2.12936	0.656357	0.534821	1.43837	0.45845
24.9252	2.38411	2.32948	2.40028	2.1302	0.44693	0.53154	0.947495	0.461731
24.9372	2.38564	2.32491	2.39906	2.13303	0.713654	0.532684	1.57272	0.451813
24.9492	2.3838	2.32399	2.39716	2.1315	0.3965	0.534515	0.826797	0.467911
24.9612	2.38632	2.32391	2.39571	2.12692	0.665588	0.527878	1.46248	0.450974
24.9732	2.38449	2.32704	2.39899	2.13219	0.540161	0.538254	1.14555	0.467682
24.9852	2.38594	2.32719	2.39769	2.13005	0.617981	0.529556	1.34888	0.451889
24.9972	2.38533	2.32643	2.39586	2.12799	0.610886	0.533218	1.33492	0.464172
25.0092	2.38571	2.32803	2.39876	2.12997	0.504379	0.533676	1.08505	0.464325
25.0212	2.3864	2.32536	2.39716	2.13188	0.70488	0.538177	1.55701	0.457993
25.0332	2.38358	2.32124	2.39395	2.12662	0.427475	0.532074	0.90477	0.465012
25.0452	2.38777	2.32719	2.39937	2.1315	0.682373	0.530853	1.50658	0.459213
25.0572	2.3838	2.32727	2.39853	2.12929	0.424652	0.534134	0.881042	0.46875
25.0692	2.38388	2.32498	2.39838	2.13005	0.665054	0.530548	1.46553	0.455475
25.0812	2.38686	2.32758	2.40005	2.13333	0.544434	0.539856	1.16295	0.472336
25.0932	2.38472	2.32704	2.39929	2.13013	0.563583	0.528412	1.22231	0.459137
25.1052	2.38571	2.32513	2.397	2.12929	0.680618	0.538712	1.49879	0.463028
25.1182	2.38472	2.32414	2.39738	2.13089	0.584488	0.531616	1.26747	0.459595
25.1302	2.38579	2.32437	2.39578	2.12517	0.649872	0.53688	1.42334	0.459442
25.1422	2.38586	2.32544	2.39624	2.12814	0.46875	0.532074	1.00273	0.463409
25.1542	2.38548	2.32468	2.39784	2.13058	0.707397	0.533142	1.56319	0.456238
25.1661	2.38464	2.32361	2.39601	2.12784	0.405121	0.527725	0.844803	0.464935
25.1781	2.3877	2.32979	2.40128	2.1328	0.675201	0.530701	1.48643	0.457382
25.1901	2.38632	2.32628	2.39799	2.12982	0.501633	0.537567	1.05042	0.464478
25.2021	2.38358	2.32727	2.40067	2.13081	0.636749	0.527725	1.39671	0.455246
25.2141	2.38205	2.32254	2.39578	2.12807	0.593491	0.538406	1.28334	0.465469
25.2261	2.38434	2.32506	2.39624	2.12784	0.526886	0.530777	1.13472	0.46051
25.2381	2.38434	2.3243	2.39761	2.12975	0.699844	0.538483	1.54213	0.458679
25.2501	2.38411	2.32689	2.39876	2.1302	0.450821	0.534363	0.952148	0.465775
25.2621	2.38129	2.32941	2.39647	2.12784	0.682678	0.530319	1.5062	0.452652
25.2741	2.38304	2.32964	2.397	2.13104	0.409012	0.533752	0.849228	0.467072
25.2861	2.38358	2.32277	2.39426	2.12868	0.678177	0.527649	1.49765	0.453796
25.2981	2.38396	2.32475	2.39815	2.13097	0.505524	0.533295	1.06667	0.471191
25.3101	2.38434	2.32666	2.39731	2.13043	0.5867	0.531998	1.2738	0.457535
25.3221	2.38251	2.32346	2.39685	2.12898	0.665894	0.536194	1.46126	0.461884
25.3341	2.38182	2.32727	2.39784	2.13242	0.508499	0.536728	1.08955	0.46608
25.3461	2.38449	2.32681	2.39754	2.12784	0.675888	0.531769	1.48262	0.45433
25.3581	2.38121	2.3233	2.39525	2.12868	0.413284	0.532532	0.864105	0.465546
25.3701	2.38205	2.32262	2.39929	2.12608	0.704575	0.528946	1.55945	0.446396
25.3821	2.38167	2.32506	2.39883	2.13211	0.399857	0.535126	0.825806	0.470428
25.3941	2.38304	2.32712	2.39937	2.13158	0.638275	0.531235	1.39511	0.456924
25.4061	2.38297	2.32635	2.40143	2.13341	0.618744	0.538712	1.33453	0.46524
25.4181	2.38586	2.32819	2.39876	2.12982	0.568085	0.531616	1.23367	0.459595
25.4311	2.38441	2.32567	2.39899	2.1312	0.567856	0.536423	1.21452	0.464554
25.4431	2.38144	2.32437	2.39655	2.12822	0.546951	0.531158	1.18324	0.462265
25.4551	2.38022	2.32559	2.39487	2.13051	0.691452	0.537491	1.51115	0.457535
25.4671	2.3851	2.32597	2.39876	2.13104	0.473099	0.536652	1.0022	0.467072
25.4791	2.38129	2.32452	2.39685	2.12944	0.683212	0.532303	1.50322	0.458069
25.4911	2.38022	2.32597	2.39807	2.13013	0.403671	0.53299	0.843048	0.465775
25.5031	2.38312	2.32384	2.39632	2.12921	0.690155	0.526199	1.52611	0.449905
25.5161	2.38106	2.32384	2.39594	2.12791	0.397949	0.531464	0.826797	0.463409
25.5281	2.38426	2.32994	2.4012	2.13066	0.667572	0.527802	1.4682	0.456009
25.5401	2.38045	2.3246	2.39845	2.12952	0.534515	0.537949	1.13304	0.46463
25.5521	2.38159	2.32376	2.39746	2.12929	0.624084	0.528564	1.36322	0.452728
25.5641	2.38281	2.3278	2.39883	2.13081	0.609589	0.53894	1.32454	0.46669
25.5761	2.37968	2.32689	2.39563	2.13127	0.510025	0.530319	1.10031	0.462494
25.5881	2.38213	2.32361	2.39639	2.13013	0.703583	0.538712	1.55151	0.458527
25.6001	2.38045	2.32407	2.39616	2.12814	0.436707	0.531693	0.919113	0.4673
25.6121	2.38304	2.32773	2.39777	2.12944	0.682068	0.530548	1.50696	0.454407
25.6241	2.38075	2.32704	2.39883	2.13234	0.42038	0.538177	0.866089	0.471497
25.6361	2.38136	2.32399	2.39708	2.13249	0.671844	0.531921	1.47995	0.456924
25.6481	2.38022	2.32475	2.39594	2.12723	0.531845	0.537109	1.13434	0.46524
25.6601	2.38281	2.32628	2.39761	2.12898	0.567245	0.530014	1.23909	0.460663
25.6721	2.38266	2.32712	2.39944	2.13203	0.679245	0.540848	1.48544	0.457764
25.6851	2.37999	2.32391	2.39731	2.12906	0.58876	0.528336	1.27983	0.45578
25.6971	2.38106	2.3246	2.39777	2.13074	0.640717	0.536652	1.39763	0.461578
25.7091	2.37823	2.32651	2.39777	2.12936	0.473175	0.531464	1.01135	0.46524
25.7211	2.37938	2.32361	2.39609	2.1312	0.708618	0.534058	1.57387	0.456238
25.7331	2.37946	2.32483	2.39655	2.12814	0.409851	0.535049	0.855331	0.466919
25.7451	2.38182	2.32964	2.40082	2.13272	0.675735	0.531235	1.48994	0.45372
25.7571	2.37885	2.32529	2.39655	2.12868	0.487747	0.536041	1.02005	0.465927
25.7701	2.37961	2.323	2.39708	2.13104	0.699768	0.532532	1.54503	0.455246
25.7821	2.3793	2.3233	2.39639	2.12944	0.427399	0.535889	0.892715	0.467911
25.7941	2.3806	2.32452	2.39563	2.1286	0.621796	0.528183	1.36406	0.454102
25.8061	2.37991	2.32643	2.39861	2.12914	0.632782	0.535965	1.37894	0.465622
25.818	2.37976	2.32643	2.40021	2.13287	0.553055	0.53299	1.19461	0.459671
25.83	2.37991	2.32758	2.39738	2.12875	0.659485	0.535507	1.45332	0.459671
25.842	2.3793	2.32384	2.39594	2.12898	0.438156	0.532684	0.930252	0.466156
25.855	2.37976	2.32483	2.39746	2.12967	0.695572	0.530548	1.53229	0.457306
25.867	2.38007	2.32491	2.39754	2.1312	0.451965	0.533218	0.960999	0.466461
25.879	2.38098	2.32872	2.40105	2.13135	0.682526	0.530472	1.50536	0.453873
25.891	2.38014	2.32437	2.39594	2.1283	0.404358	0.533371	0.844193	0.466461
25.903	2.37892	2.32178	2.39586	2.12852	0.681229	0.527496	1.50002	0.451965
25.915	2.38167	2.32635	2.39937	2.13295	0.49614	0.537567	1.04111	0.468903
25.927	2.38213	2.32788	2.40036	2.13272	0.588684	0.531387	1.28403	0.460205
25.939	2.37976	2.32658	2.39891	2.13089	0.665512	0.539474	1.45256	0.457306
25.951	2.37846	2.32231	2.39456	2.12654	0.510483	0.531082	1.09833	0.464172
25.963	2.38152	2.32826	2.40097	2.1331	0.677795	0.536728	1.48651	0.459061
25.975	2.37953	2.32864	2.40051	2.13219	0.420685	0.537491	0.875626	0.467987
25.987	2.37938	2.32132	2.39517	2.12837	0.705719	0.527344	1.56075	0.451736
25.999	2.37999	2.32536	2.3996	2.1302	0.399704	0.532455	0.829163	0.469055
26.011	2.38045	2.32529	2.39731	2.12944	0.635681	0.532684	1.40503	0.455551
26.023	2.37823	2.32178	2.39365	2.12669	0.609665	0.536118	1.31813	0.462418
26.035	2.37907	2.32384	2.3983	2.13058	0.574951	0.534668	1.2471	0.459824
26.047	2.38014	2.32773	2.39861	2.12791	0.646439	0.535965	1.42151	0.460205
26.059	2.38197	2.32468	2.39563	2.12822	0.457077	0.530472	0.97641	0.464554
26.071	2.379	2.32239	2.39609	2.13028	0.710678	0.532684	1.57578	0.45433
26.083	2.37885	2.32285	2.39655	2.12975	0.400162	0.533676	0.836563	0.468903
